324,32,3872,10368,1254528,123904,40144896,11.0672
324,32,3872,10368,1254528,123904,40144896,7.53419
324,32,3872,10368,1254528,123904,40144896,5.65231
100,32,3872,3200,387200,123904,12390400,14.511
100,32,3872,3200,387200,123904,12390400,7.92979
100,32,3872,3200,387200,123904,12390400,3.29242
100,32,3872,3200,387200,123904,12390400,2.68084
100,32,3872,3200,387200,123904,12390400,6.82326
100,32,3872,3200,387200,123904,12390400,4.89768
100,32,3872,3200,387200,123904,12390400,3.81128
100,32,3872,3200,387200,123904,12390400,3.20654
36,32,3872,1152,139392,123904,4460544,2.76869
36,32,3872,1152,139392,123904,4460544,1.73663
36,32,3872,1152,139392,123904,4460544,1.93339
36,32,3872,1152,139392,123904,4460544,2.35445
36,32,3872,1152,139392,123904,4460544,1.8136
36,32,3872,1152,139392,123904,4460544,1.74195
36,32,3872,1152,139392,123904,4460544,1.60625
36,32,3872,1152,139392,123904,4460544,1.14705
324,64,3872,20736,1254528,247808,80289792,44.1285
324,64,3872,20736,1254528,247808,80289792,23.7146
324,64,3872,20736,1254528,247808,80289792,18.6546
324,64,3872,20736,1254528,247808,80289792,15.7615
324,64,3872,20736,1254528,247808,80289792,39.3884
324,64,3872,20736,1254528,247808,80289792,13.4384
324,64,3872,20736,1254528,247808,80289792,9.62435
324,64,3872,20736,1254528,247808,80289792,7.8997
100,64,3872,6400,387200,247808,24780800,17.361
100,64,3872,6400,387200,247808,24780800,7.68523
100,64,3872,6400,387200,247808,24780800,5.81539
100,64,3872,6400,387200,247808,24780800,4.80214
100,64,3872,6400,387200,247808,24780800,16.8536
100,64,3872,6400,387200,247808,24780800,8.10445
100,64,3872,6400,387200,247808,24780800,2.94849
100,64,3872,6400,387200,247808,24780800,2.38941
36,64,3872,2304,139392,247808,8921088,7.34583
36,64,3872,2304,139392,247808,8921088,7.63292
36,64,3872,2304,139392,247808,8921088,9.13118
36,64,3872,2304,139392,247808,8921088,2.88622
36,64,3872,2304,139392,247808,8921088,4.06307
36,64,3872,2304,139392,247808,8921088,3.8537
36,64,3872,2304,139392,247808,8921088,2.34114
36,64,3872,2304,139392,247808,8921088,2.02893
324,92,3872,29808,1254528,356224,115416576,71.1565
324,92,3872,29808,1254528,356224,115416576,33.7454
324,92,3872,29808,1254528,356224,115416576,24.0071
324,92,3872,29808,1254528,356224,115416576,20.2692
324,92,3872,29808,1254528,356224,115416576,46.1332
324,92,3872,29808,1254528,356224,115416576,16.9916
324,92,3872,29808,1254528,356224,115416576,11.1613
324,92,3872,29808,1254528,356224,115416576,9.43344
100,92,3872,9200,387200,356224,35622400,16.7503
100,92,3872,9200,387200,356224,35622400,10.4856
100,92,3872,9200,387200,356224,35622400,7.02719
100,92,3872,9200,387200,356224,35622400,6.19299
100,92,3872,9200,387200,356224,35622400,21.4142
100,92,3872,9200,387200,356224,35622400,5.98483
100,92,3872,9200,387200,356224,35622400,4.25914
100,92,3872,9200,387200,356224,35622400,3.34085
36,92,3872,3312,139392,356224,12824064,6.75225
36,92,3872,3312,139392,356224,12824064,3.88755
36,92,3872,3312,139392,356224,12824064,4.0493
36,92,3872,3312,139392,356224,12824064,2.59016
36,92,3872,3312,139392,356224,12824064,4.05682
36,92,3872,3312,139392,356224,12824064,2.17135
36,92,3872,3312,139392,356224,12824064,3.0581
36,92,3872,3312,139392,356224,12824064,2.99733
324,128,3872,41472,1254528,495616,160579584,85.7918
324,128,3872,41472,1254528,495616,160579584,45.3495
324,128,3872,41472,1254528,495616,160579584,30.9117
324,128,3872,41472,1254528,495616,160579584,25.662
324,128,3872,41472,1254528,495616,160579584,56.8091
324,128,3872,41472,1254528,495616,160579584,21.2261
324,128,3872,41472,1254528,495616,160579584,13.3666
324,128,3872,41472,1254528,495616,160579584,10.8781
100,128,3872,12800,387200,495616,49561600,27.6343
100,128,3872,12800,387200,495616,49561600,13.3086
100,128,3872,12800,387200,495616,49561600,8.03251
100,128,3872,12800,387200,495616,49561600,6.04328
100,128,3872,12800,387200,495616,49561600,27.3024
100,128,3872,12800,387200,495616,49561600,7.12627
100,128,3872,12800,387200,495616,49561600,3.97164
100,128,3872,12800,387200,495616,49561600,3.09189
36,128,3872,4608,139392,495616,17842176,8.59316
36,128,3872,4608,139392,495616,17842176,4.67644
36,128,3872,4608,139392,495616,17842176,4.33263
36,128,3872,4608,139392,495616,17842176,2.42523
36,128,3872,4608,139392,495616,17842176,10.4962
36,128,3872,4608,139392,495616,17842176,6.02071
36,128,3872,4608,139392,495616,17842176,2.68044
36,128,3872,4608,139392,495616,17842176,2.21962
324,192,3872,62208,1254528,743424,240869376,120.715
324,192,3872,62208,1254528,743424,240869376,62.2801
324,192,3872,62208,1254528,743424,240869376,42.7307
324,192,3872,62208,1254528,743424,240869376,35.2507
324,192,3872,62208,1254528,743424,240869376,81.1264
324,192,3872,62208,1254528,743424,240869376,29.5491
324,192,3872,62208,1254528,743424,240869376,18.4429
324,192,3872,62208,1254528,743424,240869376,15.8333
100,192,3872,19200,387200,743424,74342400,34.0471
100,192,3872,19200,387200,743424,74342400,18.7182
100,192,3872,19200,387200,743424,74342400,12.5175
100,192,3872,19200,387200,743424,74342400,9.48118
100,192,3872,19200,387200,743424,74342400,27.0241
100,192,3872,19200,387200,743424,74342400,11.634
100,192,3872,19200,387200,743424,74342400,6.18257
100,192,3872,19200,387200,743424,74342400,4.63252
36,192,3872,6912,139392,743424,26763264,12.5462
36,192,3872,6912,139392,743424,26763264,6.22818
36,192,3872,6912,139392,743424,26763264,6.14843
36,192,3872,6912,139392,743424,26763264,3.09218
36,192,3872,6912,139392,743424,26763264,15.7818
36,192,3872,6912,139392,743424,26763264,3.88576
36,192,3872,6912,139392,743424,26763264,3.23136
36,192,3872,6912,139392,743424,26763264,1.75
324,256,3872,82944,1254528,991232,321159168,162.688
324,256,3872,82944,1254528,991232,321159168,84.2002
324,256,3872,82944,1254528,991232,321159168,57.0887
324,256,3872,82944,1254528,991232,321159168,47.1021
324,256,3872,82944,1254528,991232,321159168,102.565
324,256,3872,82944,1254528,991232,321159168,37.1386
324,256,3872,82944,1254528,991232,321159168,23.8857
324,256,3872,82944,1254528,991232,321159168,19.6057
100,256,3872,25600,387200,991232,99123200,44.7171
100,256,3872,25600,387200,991232,99123200,24.1587
100,256,3872,25600,387200,991232,99123200,16.102
100,256,3872,25600,387200,991232,99123200,12.6062
100,256,3872,25600,387200,991232,99123200,38.4018
100,256,3872,25600,387200,991232,99123200,10.8731
100,256,3872,25600,387200,991232,99123200,6.52567
100,256,3872,25600,387200,991232,99123200,5.08636
36,256,3872,9216,139392,991232,35684352,16.8028
36,256,3872,9216,139392,991232,35684352,8.43669
36,256,3872,9216,139392,991232,35684352,7.40752
36,256,3872,9216,139392,991232,35684352,2.59075
36,256,3872,9216,139392,991232,35684352,15.3903
36,256,3872,9216,139392,991232,35684352,5.12426
36,256,3872,9216,139392,991232,35684352,5.32887
36,256,3872,9216,139392,991232,35684352,4.4167
784,32,64,25088,50176,2048,1605632,4.49951
784,32,64,25088,50176,2048,1605632,4.63641
784,32,64,25088,50176,2048,1605632,3.94644
784,32,64,25088,50176,2048,1605632,3.54909
784,32,64,25088,50176,2048,1605632,1.68714
784,32,64,25088,50176,2048,1605632,1.79645
784,32,64,25088,50176,2048,1605632,1.89713
784,32,64,25088,50176,2048,1605632,1.9959
225,32,64,7200,14400,2048,460800,0.470608
225,32,64,7200,14400,2048,460800,0.359741
225,32,64,7200,14400,2048,460800,1.14189
225,32,64,7200,14400,2048,460800,0.395501
225,32,64,7200,14400,2048,460800,0.436353
225,32,64,7200,14400,2048,460800,0.51823
225,32,64,7200,14400,2048,460800,0.621402
225,32,64,7200,14400,2048,460800,0.7141
64,32,64,2048,4096,2048,131072,0.132682
64,32,64,2048,4096,2048,131072,0.191472
64,32,64,2048,4096,2048,131072,0.94492
64,32,64,2048,4096,2048,131072,0.383234
64,32,64,2048,4096,2048,131072,0.0677586
64,32,64,2048,4096,2048,131072,0.108495
64,32,64,2048,4096,2048,131072,0.167748
64,32,64,2048,4096,2048,131072,0.219999
784,64,64,50176,50176,4096,3211264,3.68258
784,64,64,50176,50176,4096,3211264,1.97363
784,64,64,50176,50176,4096,3211264,1.55018
784,64,64,50176,50176,4096,3211264,1.12106
784,64,64,50176,50176,4096,3211264,1.62853
784,64,64,50176,50176,4096,3211264,1.66614
784,64,64,50176,50176,4096,3211264,1.55168
784,64,64,50176,50176,4096,3211264,1.39354
225,64,64,14400,14400,4096,921600,0.934331
225,64,64,14400,14400,4096,921600,0.591891
225,64,64,14400,14400,4096,921600,0.759523
225,64,64,14400,14400,4096,921600,0.631123
225,64,64,14400,14400,4096,921600,0.494159
225,64,64,14400,14400,4096,921600,0.555379
225,64,64,14400,14400,4096,921600,0.628056
225,64,64,14400,14400,4096,921600,0.666651
64,64,64,4096,4096,4096,262144,0.260215
64,64,64,4096,4096,4096,262144,0.259636
64,64,64,4096,4096,4096,262144,0.925825
64,64,64,4096,4096,4096,262144,0.797945
64,64,64,4096,4096,4096,262144,0.1398
64,64,64,4096,4096,4096,262144,0.185281
64,64,64,4096,4096,4096,262144,0.249278
64,64,64,4096,4096,4096,262144,0.317731
784,92,64,72128,50176,5888,4616192,5.52266
784,92,64,72128,50176,5888,4616192,2.92613
784,92,64,72128,50176,5888,4616192,2.37844
784,92,64,72128,50176,5888,4616192,1.86345
784,92,64,72128,50176,5888,4616192,2.71029
784,92,64,72128,50176,5888,4616192,2.80612
784,92,64,72128,50176,5888,4616192,1.94064
784,92,64,72128,50176,5888,4616192,1.55128
225,92,64,20700,14400,5888,1324800,1.30102
225,92,64,20700,14400,5888,1324800,0.817098
225,92,64,20700,14400,5888,1324800,1.39695
225,92,64,20700,14400,5888,1324800,0.862753
225,92,64,20700,14400,5888,1324800,0.575169
225,92,64,20700,14400,5888,1324800,0.63066
225,92,64,20700,14400,5888,1324800,0.686557
225,92,64,20700,14400,5888,1324800,1.23094
64,92,64,5888,4096,5888,376832,0.361245
64,92,64,5888,4096,5888,376832,0.303787
64,92,64,5888,4096,5888,376832,0.840012
64,92,64,5888,4096,5888,376832,0.464128
64,92,64,5888,4096,5888,376832,0.16092
64,92,64,5888,4096,5888,376832,0.207096
64,92,64,5888,4096,5888,376832,0.262934
64,92,64,5888,4096,5888,376832,0.319409
784,128,64,100352,50176,8192,6422528,7.46394
784,128,64,100352,50176,8192,6422528,3.91097
784,128,64,100352,50176,8192,6422528,3.09497
784,128,64,100352,50176,8192,6422528,2.24489
784,128,64,100352,50176,8192,6422528,3.60325
784,128,64,100352,50176,8192,6422528,3.8755
784,128,64,100352,50176,8192,6422528,2.66701
784,128,64,100352,50176,8192,6422528,2.51188
225,128,64,28800,14400,8192,1843200,1.42733
225,128,64,28800,14400,8192,1843200,0.962974
225,128,64,28800,14400,8192,1843200,1.08148
225,128,64,28800,14400,8192,1843200,0.627189
225,128,64,28800,14400,8192,1843200,0.883874
225,128,64,28800,14400,8192,1843200,0.944515
225,128,64,28800,14400,8192,1843200,1.03363
225,128,64,28800,14400,8192,1843200,0.814552
64,128,64,8192,4096,8192,524288,0.452729
64,128,64,8192,4096,8192,524288,0.363039
64,128,64,8192,4096,8192,524288,0.51175
64,128,64,8192,4096,8192,524288,0.836772
64,128,64,8192,4096,8192,524288,0.221445
64,128,64,8192,4096,8192,524288,0.252229
64,128,64,8192,4096,8192,524288,0.326816
64,128,64,8192,4096,8192,524288,0.372008
784,192,64,150528,50176,12288,9633792,11.6386
784,192,64,150528,50176,12288,9633792,5.3872
784,192,64,150528,50176,12288,9633792,3.67697
784,192,64,150528,50176,12288,9633792,2.90483
784,192,64,150528,50176,12288,9633792,7.98333
784,192,64,150528,50176,12288,9633792,8.62574
784,192,64,150528,50176,12288,9633792,8.89498
784,192,64,150528,50176,12288,9633792,4.35751
225,192,64,43200,14400,12288,2764800,2.53514
225,192,64,43200,14400,12288,2764800,1.64484
225,192,64,43200,14400,12288,2764800,1.44134
225,192,64,43200,14400,12288,2764800,1.39834
225,192,64,43200,14400,12288,2764800,0.544617
225,192,64,43200,14400,12288,2764800,0.580203
225,192,64,43200,14400,12288,2764800,0.619377
225,192,64,43200,14400,12288,2764800,0.870565
64,192,64,12288,4096,12288,786432,0.554569
64,192,64,12288,4096,12288,786432,0.37548
64,192,64,12288,4096,12288,786432,0.424375
64,192,64,12288,4096,12288,786432,0.624527
64,192,64,12288,4096,12288,786432,0.198648
64,192,64,12288,4096,12288,786432,0.411124
64,192,64,12288,4096,12288,786432,0.487563
64,192,64,12288,4096,12288,786432,0.351293
784,256,64,200704,50176,16384,12845056,12.5745
784,256,64,200704,50176,16384,12845056,6.50826
784,256,64,200704,50176,16384,12845056,4.53816
784,256,64,200704,50176,16384,12845056,3.70122
784,256,64,200704,50176,16384,12845056,11.2375
784,256,64,200704,50176,16384,12845056,12.053
784,256,64,200704,50176,16384,12845056,5.56577
784,256,64,200704,50176,16384,12845056,2.29338
225,256,64,57600,14400,16384,3686400,6.31083
225,256,64,57600,14400,16384,3686400,6.52053
225,256,64,57600,14400,16384,3686400,4.70603
225,256,64,57600,14400,16384,3686400,5.64198
225,256,64,57600,14400,16384,3686400,1.64803
225,256,64,57600,14400,16384,3686400,1.75594
225,256,64,57600,14400,16384,3686400,1.86357
225,256,64,57600,14400,16384,3686400,1.09045
64,256,64,16384,4096,16384,1048576,0.543575
64,256,64,16384,4096,16384,1048576,0.528878
64,256,64,16384,4096,16384,1048576,0.473039
64,256,64,16384,4096,16384,1048576,0.548436
64,256,64,16384,4096,16384,1048576,0.468352
64,256,64,16384,4096,16384,1048576,0.525984
64,256,64,16384,4096,16384,1048576,0.602308
64,256,64,16384,4096,16384,1048576,0.668909
676,32,576,21632,389376,18432,12460032,5.05992
676,32,576,21632,389376,18432,12460032,3.26701
676,32,576,21632,389376,18432,12460032,2.95685
676,32,576,21632,389376,18432,12460032,3.03781
676,32,576,21632,389376,18432,12460032,2.14282
676,32,576,21632,389376,18432,12460032,2.37411
676,32,576,21632,389376,18432,12460032,2.47514
676,32,576,21632,389376,18432,12460032,1.56129
196,32,576,6272,112896,18432,3612672,2.1338
196,32,576,6272,112896,18432,3612672,1.24159
196,32,576,6272,112896,18432,3612672,1.03733
196,32,576,6272,112896,18432,3612672,1.31942
196,32,576,6272,112896,18432,3612672,1.93376
196,32,576,6272,112896,18432,3612672,2.01899
196,32,576,6272,112896,18432,3612672,1.54347
196,32,576,6272,112896,18432,3612672,1.75704
64,32,576,2048,36864,18432,1179648,0.569846
64,32,576,2048,36864,18432,1179648,0.664396
64,32,576,2048,36864,18432,1179648,0.462045
64,32,576,2048,36864,18432,1179648,0.456316
64,32,576,2048,36864,18432,1179648,0.599356
64,32,576,2048,36864,18432,1179648,0.641713
64,32,576,2048,36864,18432,1179648,0.715894
64,32,576,2048,36864,18432,1179648,0.532639
676,64,576,43264,389376,36864,24920064,10.7918
676,64,576,43264,389376,36864,24920064,5.26488
676,64,576,43264,389376,36864,24920064,4.76621
676,64,576,43264,389376,36864,24920064,2.5514
676,64,576,43264,389376,36864,24920064,6.4931
676,64,576,43264,389376,36864,24920064,7.0096
676,64,576,43264,389376,36864,24920064,7.11873
676,64,576,43264,389376,36864,24920064,6.6557
196,64,576,12544,112896,36864,7225344,8.01794
196,64,576,12544,112896,36864,7225344,7.47992
196,64,576,12544,112896,36864,7225344,1.24796
196,64,576,12544,112896,36864,7225344,1.15896
196,64,576,12544,112896,36864,7225344,4.92956
196,64,576,12544,112896,36864,7225344,5.02862
196,64,576,12544,112896,36864,7225344,4.20938
196,64,576,12544,112896,36864,7225344,3.73866
64,64,576,4096,36864,36864,2359296,1.26983
64,64,576,4096,36864,36864,2359296,1.04364
64,64,576,4096,36864,36864,2359296,0.891223
64,64,576,4096,36864,36864,2359296,0.844237
64,64,576,4096,36864,36864,2359296,0.721334
64,64,576,4096,36864,36864,2359296,0.749572
64,64,576,4096,36864,36864,2359296,0.789324
64,64,576,4096,36864,36864,2359296,1.62384
676,92,576,62192,389376,52992,35822592,14.6395
676,92,576,62192,389376,52992,35822592,7.00717
676,92,576,62192,389376,52992,35822592,5.1388
676,92,576,62192,389376,52992,35822592,4.82726
676,92,576,62192,389376,52992,35822592,9.55151
676,92,576,62192,389376,52992,35822592,9.62813
676,92,576,62192,389376,52992,35822592,3.278
676,92,576,62192,389376,52992,35822592,2.95396
196,92,576,18032,112896,52992,10386432,4.40809
196,92,576,18032,112896,52992,10386432,3.07235
196,92,576,18032,112896,52992,10386432,2.56627
196,92,576,18032,112896,52992,10386432,2.32278
196,92,576,18032,112896,52992,10386432,4.37557
196,92,576,18032,112896,52992,10386432,2.99019
196,92,576,18032,112896,52992,10386432,2.41756
196,92,576,18032,112896,52992,10386432,2.51807
64,92,576,5888,36864,52992,3391488,1.37393
64,92,576,5888,36864,52992,3391488,0.983516
64,92,576,5888,36864,52992,3391488,0.934506
64,92,576,5888,36864,52992,3391488,0.816347
64,92,576,5888,36864,52992,3391488,1.24159
64,92,576,5888,36864,52992,3391488,0.979466
64,92,576,5888,36864,52992,3391488,0.993758
64,92,576,5888,36864,52992,3391488,0.793317
676,128,576,86528,389376,73728,49840128,16.7318
676,128,576,86528,389376,73728,49840128,8.81103
676,128,576,86528,389376,73728,49840128,7.13551
676,128,576,86528,389376,73728,49840128,4.63457
676,128,576,86528,389376,73728,49840128,12.2192
676,128,576,86528,389376,73728,49840128,13.4923
676,128,576,86528,389376,73728,49840128,7.49068
676,128,576,86528,389376,73728,49840128,2.4778
196,128,576,25088,112896,73728,14450688,6.88855
196,128,576,25088,112896,73728,14450688,3.36468
196,128,576,25088,112896,73728,14450688,2.70602
196,128,576,25088,112896,73728,14450688,2.36398
196,128,576,25088,112896,73728,14450688,5.77993
196,128,576,25088,112896,73728,14450688,3.99968
196,128,576,25088,112896,73728,14450688,3.13681
196,128,576,25088,112896,73728,14450688,3.33621
64,128,576,8192,36864,73728,4718592,2.11598
64,128,576,8192,36864,73728,4718592,1.42676
64,128,576,8192,36864,73728,4718592,1.27515
64,128,576,8192,36864,73728,4718592,1.20948
64,128,576,8192,36864,73728,4718592,1.2711
64,128,576,8192,36864,73728,4718592,1.16724
64,128,576,8192,36864,73728,4718592,0.772081
64,128,576,8192,36864,73728,4718592,1.00967
676,192,576,129792,389376,110592,74760192,24.3868
